person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
336,"[(4488, 14010651.43927671, 7980291.91858324, False), (4490, 14010651.42967197, 7980292.0755611, False), (4492, 14010651.4262999, 7980292.40430078, False), (4494, 14010651.36837045, 7980292.93236043, False), (4496, 14010651.37234904, 7980293.36336602, False), (4498, 14010651.3008176, 7980293.93401779, False), (4500, 14010651.22602738, 7980294.48515661, False), (4502, 14010651.18165642, 7980294.94685965, False), (4504, 14010651.13773658, 7980295.4333849, False), (4506, 14010651.09908186, 7980295.83617428, False), (4508, 14010651.06281617, 7980296.19574068, False), (4510, 14010651.0463903, 7980296.72192423, False), (4512, 14010651.03847716, 7980297.3306518, False), (4514, 14010651.03266964, 7980297.96762131, False), (4516, 14010651.02628769, 7980298.60649558, False), (4518, 14010651.03119304, 7980299.21494834, False), (4520, 14010651.00760427, 7980299.67113374, False), (4522, 14010651.00397349, 7980300.31359316, False), (4524, 14010651.00966638, 7980300.74650134, False), (4526, 14010651.04184427, 7980301.23607631, False), (4528, 14010651.08503291, 7980301.763281, False), (4530, 14010651.13069446, 7980302.30921725, False), (4532, 14010651.17537379, 7980302.86161617, False), (4534, 14010651.21836385, 7980303.41449875, False), (4536, 14010651.22628121, 7980303.97720347, False), (4538, 14010651.27393742, 7980304.37464079, False), (4540, 14010651.27799592, 7980304.82959569, False), (4542, 14010651.27257583, 7980305.2707761, False), (4544, 14010651.26933929, 7980305.65203945, False), (4546, 14010651.22784658, 7980306.19016984, False), (4548, 14010651.22224774, 7980306.56944021, False), (4550, 14010651.18907989, 7980307.2009196, False), (4552, 14010651.24414397, 7980307.57773345, False), (4554, 14010651.28979598, 7980308.08957084, False), (4556, 14010651.33435083, 7980308.62469963, False), (4558, 14010651.44750818, 7980309.00249328, False), (4560, 14010651.48233714, 7980309.54688751, False), (4562, 14010651.52286018, 7980310.0958909, False), (4564, 14010651.59349111, 7980310.51978185, False), (4566, 14010651.65993667, 7980310.94923406, False), (4568, 14010651.69701366, 7980311.49541475, False), (4570, 14010651.72801775, 7980312.0524961, False), (4572, 14010651.74819295, 7980312.60298923, False), (4574, 14010651.86588686, 7980312.99391271, False), (4576, 14010652.42724692, 7980312.5194522, False), (4578, 14010652.27107534, 7980313.42661342, False), (4580, 14010652.03878402, 7980314.37379493, False)]",92,"[(False, 47)]",0.2752495055319149
337,"[(4374, 14010649.67796735, 7980314.81333303, False), (4376, 14010649.63016744, 7980314.31751341, False), (4378, 14010649.62851951, 7980313.63584451, False), (4380, 14010649.62349605, 7980313.02458172, False), (4382, 14010649.57673386, 7980312.43906992, False), (4384, 14010649.60204338, 7980311.79111569, False), (4386, 14010649.61329889, 7980311.28517633, False), (4388, 14010649.62335806, 7980310.70421442, False), (4390, 14010649.68196558, 7980310.11936559, False), (4392, 14010649.6907949, 7980309.5943376, False), (4394, 14010649.65448249, 7980308.96450213, False), (4396, 14010649.6796933, 7980308.60239207, False), (4398, 14010649.66188654, 7980308.04373152, False), (4400, 14010649.65037283, 7980307.29644724, False), (4402, 14010649.39013071, 7980306.55666944, False), (4404, 14010649.01705628, 7980305.83779729, False), (4406, 14010648.80827112, 7980305.29567433, False), (4408, 14010648.72153075, 7980304.76503565, False), (4410, 14010648.66012897, 7980304.18172346, False), (4412, 14010648.62795521, 7980303.42588871, False), (4414, 14010648.67345356, 7980302.18559974, False), (4416, 14010648.80159374, 7980300.61351442, False), (4418, 14010648.82925223, 7980299.73951492, False), (4420, 14010648.71091912, 7980299.7804424, False), (4422, 14010648.56303135, 7980299.92203204, False), (4424, 14010648.43772608, 7980299.45817389, False), (4426, 14010648.32518331, 7980298.97760014, False), (4428, 14010648.22091894, 7980298.51060341, False), (4430, 14010648.12068553, 7980298.06165206, False), (4432, 14010648.01197513, 7980297.45065332, False), (4434, 14010648.02771683, 7980297.14919421, False), (4436, 14010647.9802415, 7980296.60896848, False)]",62,"[(False, 32)]",0.2666241
339,"[(4284, 14010646.30273436, 7980305.38452307, True), (4286, 14010646.30115415, 7980306.37034824, True), (4288, 14010646.30614068, 7980307.34724525, True), (4290, 14010646.25550994, 7980308.24889213, True), (4292, 14010646.24935552, 7980309.11901284, True), (4294, 14010646.24551174, 7980310.11698172, True), (4296, 14010646.22627412, 7980310.92773753, True), (4298, 14010646.2366799, 7980311.81847335, True), (4300, 14010646.26876855, 7980312.56656148, True), (4302, 14010646.2912562, 7980313.234213, True), (4304, 14010646.3229438, 7980313.92647172, True), (4306, 14010646.40729808, 7980314.41442702, True)]",22,"[(True, 12)]",0.2666241
344,"[(4344, 14010646.59508618, 7980302.31922051, True), (4346, 14010646.5273419, 7980303.5300767, True), (4348, 14010646.48316107, 7980304.45960005, True), (4350, 14010646.45734966, 7980305.50774454, True), (4352, 14010646.398622, 7980306.32939967, True), (4354, 14010646.32201428, 7980307.12986844, True), (4356, 14010646.30621485, 7980307.75415342, True), (4358, 14010646.29082415, 7980308.32068141, True), (4360, 14010646.23296182, 7980309.01440092, True), (4362, 14010646.20000334, 7980309.7699071, True), (4364, 14010646.1385791, 7980310.76936863, True), (4366, 14010646.09213479, 7980311.58528519, True), (4368, 14010646.07428757, 7980312.21668942, True), (4370, 14010646.02730917, 7980312.93899769, True), (4372, 14010645.99710588, 7980313.42976733, True), (4374, 14010645.99155309, 7980313.91848336, True), (4376, 14010645.95289102, 7980314.56289076, True), (4378, 14010645.94894438, 7980314.99053446, False)]",34,"[(True, 17), (False, 1)]",0.2666240999999999
345,"[(4356, 14010647.77025461, 7980314.5310702, True), (4358, 14010647.68144044, 7980313.98467859, True), (4360, 14010647.63491077, 7980313.3138461, True), (4362, 14010647.56715638, 7980312.53252211, True), (4364, 14010647.65175416, 7980311.00617141, True), (4366, 14010647.67551579, 7980310.04257716, True), (4368, 14010647.57606662, 7980309.65830635, True), (4370, 14010647.44225582, 7980309.5177736, True), (4372, 14010647.35701401, 7980309.23520388, True), (4374, 14010647.28739325, 7980308.69873038, True), (4376, 14010647.24504214, 7980308.18086961, True), (4378, 14010647.23639408, 7980307.62484537, True), (4380, 14010647.28170532, 7980306.93176629, True), (4382, 14010647.30482831, 7980306.40203185, True), (4384, 14010647.34710856, 7980305.82687989, True), (4386, 14010647.37841811, 7980305.13909115, True), (4388, 14010647.40874757, 7980304.54797506, True), (4390, 14010647.46578348, 7980304.01978158, True), (4392, 14010647.54516811, 7980303.36491483, True), (4394, 14010647.58209827, 7980302.86348214, True), (4396, 14010647.62463206, 7980302.30071013, True), (4398, 14010647.69892288, 7980301.48322196, True), (4400, 14010647.7491371, 7980300.57402446, True)]",44,"[(True, 23)]",0.2666240999999998
346,"[(4484, 14010646.57134031, 7980302.07563784, True), (4486, 14010646.61819874, 7980303.16122043, True), (4488, 14010646.51409275, 7980304.38300096, True), (4490, 14010646.46361906, 7980304.89158828, True), (4492, 14010646.51137045, 7980305.50628438, True), (4494, 14010646.59468004, 7980306.18250677, True), (4496, 14010646.5962026, 7980307.41207042, True), (4498, 14010646.5824905, 7980308.43905442, True), (4500, 14010646.65029742, 7980309.11238602, True), (4502, 14010646.71655472, 7980309.6519281, True), (4504, 14010646.70815041, 7980310.13073242, True), (4506, 14010646.66484397, 7980311.14825766, True), (4508, 14010646.72800503, 7980311.41403215, True), (4510, 14010646.77296286, 7980311.6411577, True), (4512, 14010646.77726551, 7980312.29836992, True), (4514, 14010646.82480462, 7980312.78159906, True), (4516, 14010646.90934079, 7980312.87777749, True), (4518, 14010646.97340668, 7980313.13795609, True), (4520, 14010647.04561359, 7980313.68513575, True), (4522, 14010647.05002696, 7980314.31210735, True), (4524, 14010647.04198426, 7980314.86418849, True)]",40,"[(True, 21)]",0.2727450323809524
347,"[(4504, 14010646.12769496, 7980306.182463, True), (4506, 14010646.15106063, 7980306.20358509, True), (4508, 14010646.19677557, 7980306.24491047, True), (4510, 14010646.18169074, 7980306.7571358, True), (4512, 14010646.16975051, 7980307.36633292, True), (4514, 14010646.15534381, 7980307.85138714, True), (4516, 14010646.16659211, 7980308.16597399, True), (4518, 14010646.14849506, 7980308.81676036, True), (4520, 14010646.15611059, 7980309.2813491, True), (4522, 14010646.15688432, 7980309.82058837, True), (4524, 14010646.14474349, 7980310.32022592, True), (4526, 14010646.12058049, 7980310.84352268, True), (4528, 14010646.13191985, 7980311.1305163, True), (4530, 14010646.12699203, 7980311.83097069, True), (4532, 14010646.12420839, 7980312.4276827, True), (4534, 14010646.15054541, 7980312.76117183, True), (4536, 14010646.2162277, 7980313.19072536, True), (4538, 14010646.27360663, 7980313.55021924, True), (4540, 14010646.28760328, 7980313.98390587, True), (4542, 14010646.29115719, 7980314.44281707, True)]",38,"[(True, 20)]",0.27651176
348,"[(4376, 14010648.7640043, 7980314.41894835, True), (4378, 14010648.79427434, 7980313.74093062, True), (4380, 14010648.79306064, 7980313.14548367, True), (4382, 14010648.79829809, 7980312.53645667, True), (4384, 14010648.8429589, 7980311.81370809, True), (4386, 14010648.87676282, 7980311.10712646, True), (4388, 14010648.88932838, 7980310.6052751, True), (4390, 14010648.93257002, 7980309.93998302, False), (4392, 14010649.12949462, 7980308.67046544, False), (4394, 14010649.25163814, 7980307.43471276, False)]",18,"[(True, 7), (False, 3)]",0.2666241
349,"[(4376, 14010647.70233082, 7980313.45508593, True), (4378, 14010647.64034017, 7980313.18470728, True), (4380, 14010647.72547972, 7980312.73125375, True), (4382, 14010647.74506698, 7980312.11720418, True), (4384, 14010647.74133703, 7980311.66709565, True), (4386, 14010647.79975047, 7980311.10713502, True), (4388, 14010647.87465625, 7980310.57794426, True), (4390, 14010647.92564864, 7980310.12563656, True), (4392, 14010648.02380482, 7980309.63314936, True), (4394, 14010648.13969202, 7980309.29310893, True), (4396, 14010648.27222069, 7980308.93391185, True), (4398, 14010648.41709056, 7980308.64083013, True), (4400, 14010648.53583683, 7980308.43654802, False), (4402, 14010648.82513784, 7980307.4808582, False), (4404, 14010649.18989812, 7980306.38257653, False), (4406, 14010649.5535326, 7980305.23854051, False), (4408, 14010649.76325951, 7980304.55942604, False), (4410, 14010650.0651215, 7980303.4951759, False), (4412, 14010650.33233381, 7980302.65200802, False), (4414, 14010650.6215416, 7980301.67932678, False)]",38,"[(True, 12), (False, 8)]",0.2666240999999999
353,"[(4388, 14010646.91725616, 7980303.28345983, True), (4390, 14010646.91092082, 7980303.60622375, True), (4392, 14010646.85768034, 7980304.11668614, True), (4394, 14010646.85228558, 7980304.68118987, True), (4396, 14010646.88139165, 7980305.12486879, True), (4398, 14010646.90413461, 7980305.73688363, True), (4400, 14010646.96643482, 7980306.32700331, True), (4402, 14010647.03548998, 7980306.80410083, True), (4404, 14010647.08136042, 7980307.4328887, True), (4406, 14010647.16702939, 7980307.96435964, True), (4408, 14010647.25381102, 7980308.4173205, True), (4410, 14010647.28921269, 7980309.01898427, True), (4412, 14010647.33103546, 7980309.47299942, True), (4414, 14010647.36046925, 7980309.98717509, True), (4416, 14010647.37421998, 7980310.65213216, True), (4418, 14010647.439215, 7980311.11789059, True), (4420, 14010647.50720604, 7980311.6779024, True), (4422, 14010647.56390629, 7980312.35572729, True), (4424, 14010647.65646379, 7980312.81349153, True), (4426, 14010647.74540229, 7980313.35815945, True), (4428, 14010647.80287645, 7980313.98915377, True), (4430, 14010647.88441136, 7980314.4645371, True)]",42,"[(True, 22)]",0.2666240999999998
354,"[(4738, 14010647.95083351, 7980314.7100779, True), (4740, 14010647.90896174, 7980314.11051476, True), (4742, 14010647.85969351, 7980313.668384, True), (4744, 14010647.79110192, 7980313.10204963, True), (4746, 14010647.70091148, 7980312.58459787, True), (4748, 14010647.6723173, 7980312.04624221, True), (4750, 14010647.639953, 7980311.532892, True), (4752, 14010647.58611453, 7980311.04645307, True), (4754, 14010647.59435657, 7980310.38724, True), (4756, 14010647.60418302, 7980309.92857641, True), (4758, 14010647.58205476, 7980309.37346315, True), (4760, 14010647.55865688, 7980308.86974586, True), (4762, 14010647.54707022, 7980308.35469839, True), (4764, 14010647.47842118, 7980307.88635913, True), (4766, 14010647.38345938, 7980307.46169845, True), (4768, 14010647.31147652, 7980306.93180559, True), (4770, 14010647.24871286, 7980306.54350022, True), (4772, 14010647.21193635, 7980306.05157326, True), (4774, 14010647.18357736, 7980305.64127212, True), (4776, 14010647.20022668, 7980305.14266551, True), (4778, 14010647.24165796, 7980304.54173138, True), (4780, 14010647.26607173, 7980304.07643278, True), (4782, 14010647.29576907, 7980303.45606415, True), (4784, 14010647.30142433, 7980302.9525189, True), (4786, 14010647.27232152, 7980302.42552802, True), (4788, 14010647.21794768, 7980301.85646532, True), (4790, 14010647.18229481, 7980301.39205582, True), (4792, 14010647.15940685, 7980300.85586817, True), (4794, 14010647.15605037, 7980300.45717367, True), (4796, 14010647.17339657, 7980299.88680126, True), (4798, 14010647.20834381, 7980299.34609929, True), (4800, 14010647.21609909, 7980298.90775258, True), (4802, 14010647.22083473, 7980298.38880414, True), (4804, 14010647.19049522, 7980297.91042118, True), (4806, 14010647.16753069, 7980297.32669106, True), (4808, 14010647.12114041, 7980296.71413349, True), (4810, 14010647.06911069, 7980296.16507362, True), (4812, 14010647.00990214, 7980295.55097825, True), (4814, 14010646.94111639, 7980295.13020759, True), (4816, 14010646.89271706, 7980294.48734622, True)]",78,"[(True, 40)]",0.27651176
355,"[(4406, 14010646.06566158, 7980303.35578475, True), (4408, 14010646.07458294, 7980303.61666827, True), (4410, 14010646.10370036, 7980303.95478785, True), (4412, 14010646.08174383, 7980304.53569232, True), (4414, 14010646.07017097, 7980304.99894377, True), (4416, 14010646.11259636, 7980305.4913234, True), (4418, 14010646.14861043, 7980305.88301703, True), (4420, 14010646.15276281, 7980306.40966514, True), (4422, 14010646.16586125, 7980306.90380172, True), (4424, 14010646.16294642, 7980307.40865782, True), (4426, 14010646.1199231, 7980307.99326251, True), (4428, 14010646.08181226, 7980308.37558296, True), (4430, 14010646.08215546, 7980308.81964742, True), (4432, 14010646.13236289, 7980309.12567216, True), (4434, 14010646.19183226, 7980309.46253267, True), (4436, 14010646.30856083, 7980309.20464162, True), (4438, 14010646.34626181, 7980309.92691518, True), (4440, 14010646.35623283, 7980310.86950711, True), (4442, 14010646.356074, 7980311.54021032, True), (4444, 14010646.35337233, 7980312.24149466, True), (4446, 14010646.36656459, 7980312.85571264, True), (4448, 14010646.37835548, 7980313.3781536, True), (4450, 14010646.43504136, 7980313.88892485, True), (4452, 14010646.49857963, 7980314.29976071, True), (4454, 14010646.50948139, 7980314.88436945, True)]",48,"[(True, 25)]",0.2666240999999999
356,"[(4416, 14010646.55364791, 7980307.66993398, True), (4418, 14010646.59316967, 7980308.1401777, True), (4420, 14010646.62567914, 7980308.82272938, True), (4422, 14010646.67347439, 7980309.28790849, True), (4424, 14010646.7289231, 7980309.87998908, True), (4426, 14010646.72139602, 7980310.51333481, True), (4428, 14010646.76343967, 7980311.05481923, True), (4430, 14010646.84970861, 7980311.35343376, True), (4432, 14010646.91276335, 7980311.87038247, True), (4434, 14010646.86692406, 7980312.63043958, True), (4436, 14010646.88931804, 7980313.46268959, True), (4438, 14010646.92799196, 7980314.04147593, True), (4440, 14010646.91018601, 7980314.72099413, True)]",24,"[(True, 13)]",0.2666241
357,"[(4744, 14010646.42498595, 7980296.69903168, True), (4746, 14010646.50361353, 7980297.10304167, True), (4748, 14010646.5690884, 7980297.67622592, True), (4750, 14010646.65773751, 7980298.28371566, True), (4752, 14010646.77762229, 7980298.83970321, True), (4754, 14010646.94882052, 7980299.15372881, True), (4756, 14010647.1551633, 7980298.71577385, True), (4758, 14010647.46397676, 7980297.73638525, True), (4760, 14010647.77656053, 7980297.00595632, True), (4762, 14010647.73914317, 7980299.48510639, True), (4764, 14010647.7243802, 7980301.4933246, True), (4766, 14010647.75904067, 7980302.70352045, True), (4768, 14010647.87857004, 7980303.75222746, True), (4770, 14010648.03811066, 7980304.74734346, True), (4772, 14010648.12559417, 7980305.44038054, True), (4774, 14010648.17070262, 7980306.10940654, True), (4776, 14010648.14152429, 7980306.8255466, True), (4778, 14010648.10560253, 7980307.38630971, True), (4780, 14010648.0533423, 7980307.97982197, True), (4782, 14010647.96146638, 7980308.60399628, True), (4784, 14010647.86202753, 7980309.16226263, True), (4786, 14010647.78312788, 7980309.62862656, True), (4788, 14010647.68148038, 7980310.27470195, True), (4790, 14010647.57546542, 7980310.97123206, True), (4792, 14010647.5309414, 7980311.4676598, True), (4794, 14010647.46652484, 7980312.13016073, True), (4796, 14010647.42568765, 7980312.83676717, True), (4798, 14010647.42416005, 7980313.44813951, True), (4800, 14010647.4200531, 7980314.03550481, True), (4802, 14010647.44145984, 7980314.67811634, True)]",58,"[(True, 30)]",0.27651176
