person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
449,"[(3720, 14010649.00125861, 7980314.89516594, False), (3722, 14010649.02679627, 7980314.11634437, False), (3724, 14010649.01157105, 7980313.26819783, False), (3726, 14010649.02728482, 7980312.49975719, False), (3728, 14010649.07265017, 7980311.91295208, False), (3730, 14010649.10812485, 7980311.29516253, False), (3732, 14010649.12478192, 7980310.60145987, False), (3734, 14010649.13942282, 7980310.06106853, False), (3736, 14010649.16773459, 7980309.43773041, False), (3738, 14010649.23936455, 7980308.66185085, False), (3740, 14010649.29061377, 7980308.11492572, False), (3742, 14010649.27278055, 7980307.58171585, False), (3744, 14010649.2880576, 7980307.00969161, False), (3746, 14010649.30924146, 7980306.53552286, False), (3748, 14010649.37211788, 7980306.13194759, False), (3750, 14010649.38554066, 7980305.67053818, False), (3752, 14010649.39604214, 7980305.22769641, False), (3754, 14010649.42389758, 7980304.79865998, False), (3756, 14010649.39620882, 7980304.24270115, False), (3758, 14010649.374327, 7980303.69418736, False), (3760, 14010649.37564992, 7980303.21514572, False), (3762, 14010649.40699189, 7980302.78061062, False), (3764, 14010649.44249256, 7980302.39943884, False), (3766, 14010649.50617713, 7980301.94414588, False), (3768, 14010649.57378036, 7980301.42336207, False), (3770, 14010649.63256212, 7980300.8478294, False), (3772, 14010649.63804225, 7980300.24322773, False), (3774, 14010649.58899495, 7980299.57770398, False), (3776, 14010649.5371717, 7980298.89378811, False), (3778, 14010649.50884903, 7980298.29041227, False), (3780, 14010649.45237912, 7980297.65921155, False), (3782, 14010649.37989709, 7980297.15613781, False), (3784, 14010649.32316687, 7980296.5641191, False), (3786, 14010649.28605266, 7980295.8295713, False), (3788, 14010649.26827317, 7980295.02076133, False), (3790, 14010649.23318028, 7980294.5147405, False), (3792, 14010649.1636182, 7980293.92390247, False), (3794, 14010649.13667636, 7980293.34673338, False), (3796, 14010649.16861574, 7980292.70874818, False), (3798, 14010649.20183951, 7980292.09493939, False), (3800, 14010649.28112956, 7980291.55913769, False), (3802, 14010649.3683324, 7980290.91244214, False), (3804, 14010649.45546255, 7980290.31070677, False), (3806, 14010649.52697863, 7980289.82551055, False), (3808, 14010649.64661758, 7980289.21766531, False), (3810, 14010649.76738684, 7980288.34815765, False), (3812, 14010649.85698861, 7980287.56240865, False), (3814, 14010649.94621207, 7980286.84466592, False), (3816, 14010650.02777066, 7980285.97231479, False), (3818, 14010650.21767125, 7980285.26353712, False), (3820, 14010650.45791568, 7980284.63968009, False), (3822, 14010650.64401355, 7980283.79330631, False), (3824, 14010650.68673466, 7980282.94825025, False), (3826, 14010650.74518512, 7980282.06538566, False)]",106,"[(False, 54)]",0.1890460599999999
450,"[(3798, 14010649.36997959, 7980314.99389681, False), (3800, 14010649.31907273, 7980314.08634563, False), (3802, 14010649.27404161, 7980313.21252586, False), (3804, 14010649.29427263, 7980312.36984408, False), (3806, 14010649.63629032, 7980310.62784436, False), (3808, 14010649.6248215, 7980310.15589155, False), (3810, 14010649.64846491, 7980309.72278666, False), (3812, 14010649.73120625, 7980309.2404444, False), (3814, 14010649.83253726, 7980308.58733577, False), (3816, 14010649.91384937, 7980307.88026337, False), (3818, 14010649.9967705, 7980307.24799707, False), (3820, 14010650.14243327, 7980306.52413789, False), (3822, 14010650.3008862, 7980305.73504101, False), (3824, 14010650.4658188, 7980304.9267238, False), (3826, 14010650.58661972, 7980304.2316987, False), (3828, 14010650.67752264, 7980303.61228211, False), (3830, 14010650.76843846, 7980303.00979163, False), (3832, 14010650.8407374, 7980302.3530023, False), (3834, 14010650.90894286, 7980301.63870144, False), (3836, 14010650.9942783, 7980300.9570984, False), (3838, 14010651.06949308, 7980300.31590065, False), (3840, 14010651.14633848, 7980299.75506989, False), (3842, 14010651.17926323, 7980299.14956892, False), (3844, 14010651.22224181, 7980298.37003264, False), (3846, 14010651.23495978, 7980297.59459904, False), (3848, 14010651.25052515, 7980296.73914564, False), (3850, 14010651.24942732, 7980295.98179016, False), (3852, 14010651.26883517, 7980295.1970625, False), (3854, 14010651.30550294, 7980294.48300014, False), (3856, 14010651.3000602, 7980293.81345003, False), (3858, 14010651.34865883, 7980292.91537778, False)]",60,"[(False, 31)]",0.19426796
455,"[(3774, 14010646.9731117, 7980301.75134472, False), (3776, 14010647.13114585, 7980302.64955197, False), (3778, 14010647.24541902, 7980303.59850866, False), (3780, 14010647.3073303, 7980304.5644158, True), (3782, 14010647.31926725, 7980305.44164252, True), (3784, 14010647.39132856, 7980306.16391294, False), (3786, 14010647.48851542, 7980306.90698248, False), (3788, 14010647.60136173, 7980307.77727947, False), (3790, 14010647.69805224, 7980308.64507955, False), (3792, 14010647.76449368, 7980309.41766792, False), (3794, 14010647.79002844, 7980310.19409729, False), (3796, 14010647.84286256, 7980310.89678039, False), (3798, 14010647.87763543, 7980311.80014176, False), (3800, 14010647.968343, 7980312.83258116, False), (3802, 14010648.10575173, 7980313.53126401, False), (3804, 14010648.2393118, 7980314.26462511, False)]",30,"[(False, 3), (True, 2), (False, 11)]",0.19250556875
456,"[(3780, 14010646.1608398, 7980306.9536782, True), (3782, 14010646.10751268, 7980307.54340158, True), (3784, 14010646.10920423, 7980308.23701329, True), (3786, 14010646.13947193, 7980308.76535475, True), (3788, 14010646.2010881, 7980309.36757668, True), (3790, 14010646.32765964, 7980310.18774579, True), (3792, 14010646.42735886, 7980310.94395674, False), (3794, 14010646.49945825, 7980311.72109326, False), (3796, 14010646.60295869, 7980312.56714093, False), (3798, 14010646.67161853, 7980313.30312875, False), (3800, 14010646.77670826, 7980314.05977494, False), (3802, 14010646.8437285, 7980314.67745483, False)]",22,"[(True, 6), (False, 6)]",0.19426796
457,"[(3798, 14010648.42391292, 7980287.73467708, False), (3800, 14010648.35109997, 7980287.98782707, False), (3802, 14010648.26291691, 7980288.38898915, False), (3804, 14010648.00552078, 7980289.9396612, False), (3806, 14010647.83834237, 7980290.99704988, False), (3808, 14010647.70943046, 7980291.83770784, False), (3810, 14010647.62636518, 7980292.69567201, False), (3812, 14010647.56103538, 7980293.57499986, False), (3814, 14010647.49868536, 7980294.47096539, False), (3816, 14010647.43368914, 7980295.37649509, False), (3818, 14010647.33587448, 7980296.20309606, False), (3820, 14010647.25044305, 7980296.84524224, False), (3822, 14010647.13977154, 7980297.55868687, False), (3824, 14010647.01767348, 7980298.32144912, False), (3826, 14010646.8923271, 7980299.10966426, False), (3828, 14010646.75290707, 7980299.80552464, False), (3830, 14010646.65051722, 7980300.65021905, False), (3832, 14010646.58760308, 7980301.33041342, False), (3834, 14010646.55760029, 7980301.97817865, True), (3836, 14010646.57229778, 7980302.58212691, True), (3838, 14010646.57141415, 7980303.26369432, True), (3840, 14010646.57676761, 7980303.9766391, True), (3842, 14010646.58298043, 7980304.95927436, True), (3844, 14010646.59996083, 7980305.97018042, True), (3846, 14010646.60866386, 7980306.94276181, True), (3848, 14010646.6146989, 7980307.74145252, True), (3850, 14010646.6225906, 7980308.39817111, True), (3852, 14010646.57253575, 7980309.0669157, True), (3854, 14010646.53144878, 7980309.77297937, True), (3856, 14010646.45214194, 7980310.61428463, False), (3858, 14010646.4706804, 7980311.47571414, False), (3860, 14010646.51375913, 7980312.45839114, False), (3862, 14010646.63636116, 7980313.27791656, False), (3864, 14010646.77534588, 7980314.10426634, False), (3866, 14010646.92187514, 7980314.98552689, False)]",68,"[(False, 18), (True, 11), (False, 6)]",0.19426796
458,"[(4234, 14010646.78015553, 7980296.1600187, True), (4236, 14010646.83202082, 7980296.86616427, True), (4238, 14010646.89026352, 7980297.47279583, True), (4240, 14010646.99390596, 7980297.86488756, False), (4242, 14010647.0739121, 7980298.66846781, False), (4244, 14010647.12804915, 7980299.2403057, False), (4246, 14010647.25642378, 7980299.93744793, False), (4248, 14010647.41992602, 7980300.69539181, False), (4250, 14010647.59503133, 7980301.47451758, False), (4252, 14010647.69146366, 7980302.3600187, False), (4254, 14010647.77042341, 7980303.22299045, False), (4256, 14010647.77203827, 7980304.09771888, False), (4258, 14010647.76572217, 7980304.6496926, False), (4260, 14010647.7101407, 7980305.32944112, True), (4262, 14010647.64989304, 7980305.98599951, True), (4264, 14010647.55274818, 7980306.82419413, False), (4266, 14010647.61644952, 7980306.68142055, False), (4268, 14010647.65640609, 7980306.83797277, False), (4270, 14010647.58388158, 7980307.74036998, False), (4272, 14010647.49154081, 7980308.65482769, False), (4274, 14010647.42043721, 7980309.55429488, False), (4276, 14010647.32076324, 7980310.33792976, False), (4278, 14010647.23826764, 7980311.13136291, False), (4280, 14010647.11964276, 7980312.05111506, False), (4282, 14010647.06118718, 7980312.83806052, False), (4284, 14010647.05793197, 7980313.61477681, False), (4286, 14010647.10675086, 7980314.19169102, False), (4288, 14010647.16546862, 7980314.8135365, False)]",54,"[(True, 3), (False, 10), (True, 2), (False, 13)]",0.2286547299999999
459,"[(4168, 14010650.08736456, 7980314.23505332, False), (4170, 14010650.03677912, 7980313.60999715, False), (4172, 14010649.98509689, 7980312.93663291, False), (4174, 14010650.01002179, 7980312.2264298, False), (4176, 14010650.11687025, 7980311.56243299, False), (4178, 14010650.23825151, 7980310.77952864, False), (4180, 14010650.29555654, 7980310.15506425, False), (4182, 14010650.32679474, 7980309.56383855, False), (4184, 14010650.32036079, 7980308.85565606, False), (4186, 14010650.3100285, 7980308.2385013, False), (4188, 14010650.28329632, 7980307.58850863, False), (4190, 14010650.27727215, 7980306.95674779, False), (4192, 14010650.30792171, 7980306.28922371, False), (4194, 14010650.35702173, 7980305.57316029, False), (4196, 14010650.37288657, 7980304.95673723, False), (4198, 14010650.40495417, 7980304.35830751, False), (4200, 14010650.44442523, 7980303.79229563, False), (4202, 14010650.49907174, 7980303.17435566, False), (4204, 14010650.54474538, 7980302.48318674, False), (4206, 14010650.59441769, 7980301.93246069, False), (4208, 14010650.5936415, 7980301.3741053, False), (4210, 14010650.81530723, 7980299.7230852, False), (4212, 14010650.74701415, 7980299.29627731, False), (4214, 14010650.72128242, 7980298.9997935, False), (4216, 14010650.73600161, 7980298.78950939, False), (4218, 14010650.78990108, 7980298.27539152, False), (4220, 14010650.85856472, 7980297.65392935, False), (4222, 14010650.90155451, 7980296.93147556, False), (4224, 14010650.96226601, 7980296.19837779, False), (4226, 14010650.99664424, 7980295.49697661, False), (4228, 14010651.03456523, 7980294.72006868, False), (4230, 14010650.95456529, 7980293.9103106, False), (4232, 14010650.89763522, 7980293.19190226, False), (4234, 14010650.87662356, 7980292.41359062, False), (4236, 14010650.87645987, 7980291.82246663, False), (4238, 14010650.86047968, 7980291.27016007, False), (4240, 14010650.86419082, 7980290.6316648, False), (4242, 14010650.84692466, 7980290.00753261, False), (4244, 14010650.81047347, 7980289.22828794, False), (4246, 14010650.79865126, 7980288.55381751, False), (4248, 14010650.880178, 7980287.00951727, False), (4250, 14010650.93706121, 7980285.63732239, False)]",82,"[(False, 42)]",0.22865473
460,"[(3838, 14010650.16692398, 7980314.55162532, False), (3840, 14010650.1116789, 7980314.07693956, False), (3842, 14010650.11140881, 7980313.42430968, False), (3844, 14010650.15933213, 7980312.87261839, False), (3846, 14010650.48412701, 7980312.73080725, False), (3848, 14010650.65052524, 7980312.51368284, False), (3850, 14010650.36810657, 7980313.03938235, False), (3852, 14010650.11119505, 7980313.13842401, False), (3854, 14010649.87389638, 7980313.00090879, False), (3856, 14010649.75373413, 7980312.39923496, False), (3858, 14010649.68722656, 7980311.62915498, False), (3860, 14010649.73123058, 7980310.72663997, False), (3862, 14010649.7754525, 7980309.99805951, False), (3864, 14010649.78882331, 7980309.33288137, False), (3866, 14010649.80564964, 7980308.55176896, False), (3868, 14010649.80704531, 7980307.75619667, False), (3870, 14010649.79608579, 7980307.0729745, False), (3872, 14010649.78198189, 7980306.33710098, False), (3874, 14010649.80011757, 7980305.79005806, False), (3876, 14010649.79813774, 7980305.18426412, False), (3878, 14010649.80991514, 7980304.48793614, False), (3880, 14010649.80746798, 7980303.90031099, False), (3882, 14010649.93904745, 7980302.72381655, False), (3884, 14010650.01150148, 7980301.56446608, False), (3886, 14010650.03621944, 7980301.11150336, False), (3888, 14010650.04688247, 7980300.41298493, False), (3890, 14010650.13421094, 7980300.01337955, False), (3892, 14010650.25926088, 7980299.74676848, False), (3894, 14010650.39705588, 7980299.51640164, False), (3896, 14010650.50292504, 7980298.86348107, False)]",58,"[(False, 30)]",0.19426796
462,"[(4074, 14010652.79919507, 7980304.85819207, False), (4076, 14010652.47630863, 7980305.07842481, False), (4078, 14010652.2159415, 7980305.49481107, False), (4080, 14010651.91808664, 7980305.89144545, False), (4082, 14010651.66793617, 7980306.23300572, False), (4084, 14010651.42490567, 7980306.56406413, False), (4086, 14010651.16226444, 7980306.81385287, False), (4088, 14010650.85730354, 7980306.98746647, False), (4090, 14010650.54237309, 7980307.17691684, False), (4092, 14010650.18025878, 7980307.36721735, False), (4094, 14010649.96210867, 7980307.48081497, False), (4096, 14010649.65007403, 7980308.09825327, False), (4098, 14010649.38302527, 7980308.84185802, False), (4100, 14010649.1967013, 7980309.5242124, False), (4102, 14010649.00255958, 7980310.30860912, False), (4104, 14010648.93339673, 7980310.82617094, False), (4106, 14010648.81256848, 7980311.55338301, False), (4108, 14010648.75452896, 7980312.2273599, False), (4110, 14010648.70447428, 7980312.86214759, False), (4112, 14010648.69907282, 7980313.5161578, False), (4114, 14010648.75567133, 7980313.98508964, False), (4116, 14010648.73879016, 7980314.61840994, False)]",42,"[(False, 22)]",0.19426796
463,"[(4882, 14010646.91622521, 7980298.01260686, True), (4884, 14010646.86218369, 7980298.42921717, True), (4886, 14010646.7922356, 7980298.94348217, True), (4888, 14010646.72023029, 7980299.4708705, True), (4890, 14010646.660488, 7980300.08169819, True), (4892, 14010646.60687769, 7980300.70148265, True), (4894, 14010646.52268381, 7980301.32044264, True), (4896, 14010646.46061267, 7980301.90038103, True), (4898, 14010646.41755834, 7980302.74266047, True), (4900, 14010646.37308543, 7980303.5583188, True), (4902, 14010646.35157776, 7980304.37751934, True), (4904, 14010646.34231944, 7980305.23630552, True), (4906, 14010646.36005461, 7980306.01501443, True), (4908, 14010646.3870795, 7980306.7212208, True), (4910, 14010646.43631975, 7980307.32366626, True), (4912, 14010646.48842046, 7980307.89392041, True), (4914, 14010646.50896163, 7980308.47382753, True), (4916, 14010646.51044299, 7980309.06705988, True), (4918, 14010646.48505982, 7980309.8072843, True), (4920, 14010646.45406504, 7980310.54857836, False), (4922, 14010646.41617694, 7980311.36382123, False), (4924, 14010646.40341921, 7980312.17220745, False), (4926, 14010646.40238781, 7980312.97255031, False), (4928, 14010646.43270356, 7980313.73279211, False), (4930, 14010646.45241747, 7980314.4844791, False)]",48,"[(True, 19), (False, 6)]",0.2406753899999999
464,"[(3852, 14010645.85494425, 7980302.33642801, True), (3854, 14010645.85677638, 7980302.54162253, True), (3856, 14010645.86154125, 7980303.53233936, True), (3858, 14010645.8680525, 7980304.35226905, True), (3860, 14010645.90164719, 7980304.9791064, True), (3862, 14010645.96687152, 7980305.58039128, True), (3864, 14010646.00875013, 7980306.23334566, True), (3866, 14010646.05250681, 7980306.90249662, True), (3868, 14010646.06153542, 7980307.55427624, True), (3870, 14010646.08514829, 7980308.19658184, True), (3872, 14010646.06505998, 7980308.76687435, True), (3874, 14010646.03125424, 7980309.23632699, True), (3876, 14010645.99068168, 7980310.01660585, True), (3878, 14010645.97248498, 7980310.6816226, False), (3880, 14010646.04973177, 7980311.43822988, False), (3882, 14010646.10469004, 7980312.01371305, False), (3884, 14010646.21065914, 7980312.69292078, False), (3886, 14010646.31219866, 7980313.46953261, False), (3888, 14010646.39975858, 7980314.12894538, False), (3890, 14010646.51953575, 7980314.86060398, False)]",38,"[(True, 13), (False, 7)]",0.1942679599999999
466,"[(3854, 14010650.4658506, 7980312.07706579, False), (3856, 14010650.49395994, 7980311.71056135, False), (3858, 14010650.60025391, 7980311.27893156, False), (3860, 14010650.75882088, 7980310.71680092, False), (3862, 14010650.87486027, 7980310.07459142, False), (3864, 14010650.98685892, 7980309.44718188, False), (3866, 14010651.11268779, 7980308.77603006, False), (3868, 14010651.16520091, 7980308.12240959, False), (3870, 14010651.21857009, 7980307.57112735, False), (3872, 14010651.27999603, 7980307.05031015, False), (3874, 14010651.29259115, 7980306.54618465, False), (3876, 14010651.32377381, 7980306.02358769, False), (3878, 14010651.35434967, 7980305.45287292, False), (3880, 14010651.32779469, 7980304.92784579, False), (3882, 14010651.31377385, 7980304.34984139, False), (3884, 14010651.3093219, 7980303.8373104, False), (3886, 14010651.3151264, 7980303.29117017, False), (3888, 14010651.35550039, 7980302.6820022, False), (3890, 14010651.38944783, 7980302.18875605, False), (3892, 14010651.40572446, 7980301.66138356, False), (3894, 14010651.42188219, 7980301.10703813, False), (3896, 14010651.44465329, 7980300.45679573, False), (3898, 14010651.42944013, 7980299.85664959, False), (3900, 14010651.3966231, 7980299.2875342, False), (3902, 14010651.35852824, 7980298.73284289, False), (3904, 14010651.32073891, 7980298.18250414, False), (3906, 14010651.29529617, 7980297.56840021, False), (3908, 14010651.25004773, 7980296.95933145, False), (3910, 14010651.1470871, 7980296.36743576, False), (3912, 14010651.07918675, 7980295.66892168, False), (3914, 14010651.02061269, 7980295.09878416, False), (3916, 14010650.96612645, 7980294.59503972, False), (3918, 14010650.91271211, 7980294.11572055, False), (3920, 14010650.85908007, 7980293.63956628, False), (3922, 14010650.79361602, 7980292.98026098, False), (3924, 14010650.78651454, 7980292.43412541, False), (3926, 14010650.7523993, 7980291.73547142, False), (3928, 14010650.73820373, 7980291.12374409, False), (3930, 14010650.73312441, 7980290.56202659, False), (3932, 14010650.72426724, 7980289.99447678, False), (3934, 14010650.67362922, 7980289.34242365, False), (3936, 14010650.65874283, 7980288.59015499, False), (3938, 14010650.62702226, 7980288.00385281, False), (3940, 14010650.63568597, 7980287.28598292, False), (3942, 14010650.66419902, 7980286.47860732, False), (3944, 14010650.6526358, 7980285.68903402, False), (3946, 14010650.58552698, 7980285.00338351, False), (3948, 14010650.52187449, 7980284.41009681, False), (3950, 14010650.48339136, 7980283.70455423, False), (3952, 14010650.47305598, 7980282.947133, False), (3954, 14010650.46979302, 7980282.32827809, False), (3956, 14010650.45668798, 7980281.55751039, False), (3958, 14010650.42050472, 7980280.84279667, False), (3960, 14010650.37365031, 7980280.16134884, False), (3962, 14010650.32361262, 7980279.49465048, False), (3964, 14010650.31553896, 7980278.89562812, False), (3966, 14010650.29946677, 7980278.0366514, False), (3968, 14010650.20388098, 7980277.09980916, False), (3970, 14010650.14154824, 7980276.04341664, False), (3972, 14010650.0390873, 7980275.01238109, False), (3974, 14010649.9186487, 7980274.00910026, False), (3976, 14010649.7932264, 7980273.02462835, False), (3978, 14010649.70282298, 7980271.82254312, False)]",124,"[(False, 63)]",0.1942679599999999
