person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
405,"[(5924, 14010648.01481893, 7980311.26837182, False), (5926, 14010647.86273485, 7980310.63570374, False), (5928, 14010647.56892749, 7980309.69709168, False), (5930, 14010647.35148362, 7980308.6700822, True), (5932, 14010647.17911055, 7980307.72442891, True), (5934, 14010647.04724543, 7980306.81989181, True), (5936, 14010647.03724992, 7980306.06133814, True), (5938, 14010646.96099722, 7980305.13724415, True), (5940, 14010646.99948401, 7980304.08867403, True), (5942, 14010647.03359672, 7980302.99825614, True), (5944, 14010647.07046124, 7980302.00664042, True), (5946, 14010647.12019704, 7980301.09370252, True), (5948, 14010647.08727436, 7980300.25060158, True), (5950, 14010647.13413107, 7980299.34720416, True), (5952, 14010647.1545337, 7980298.47785719, True), (5954, 14010647.21047615, 7980297.57841286, False), (5956, 14010647.24987764, 7980296.72963823, False), (5958, 14010647.25132959, 7980295.75526018, False), (5960, 14010647.24012157, 7980294.76518911, False), (5962, 14010647.1634495, 7980293.46487777, False), (5964, 14010647.07243132, 7980292.26917063, False), (5966, 14010646.97761117, 7980291.10075747, True), (5968, 14010646.90249738, 7980289.5920906, True), (5970, 14010646.94127903, 7980288.4387741, False), (5972, 14010647.03165819, 7980287.47355316, False), (5974, 14010647.13672864, 7980286.580066, False), (5976, 14010647.16979763, 7980285.22809779, False), (5978, 14010647.15439836, 7980285.56317664, False), (5980, 14010647.14788192, 7980285.77266575, False), (5982, 14010647.14915443, 7980286.07847856, False), (5984, 14010647.1710457, 7980286.40318423, False), (5986, 14010647.15688212, 7980286.63114882, False), (5988, 14010647.13326573, 7980286.67853257, False), (5990, 14010647.13784102, 7980286.69075353, False), (5992, 14010647.15698465, 7980286.70008602, False), (5994, 14010647.15108253, 7980286.66914042, False), (5996, 14010647.16242847, 7980286.67289539, False), (5998, 14010647.1522605, 7980286.6497332, False), (6000, 14010647.1162195, 7980286.59018643, False), (6002, 14010647.10123969, 7980286.29891765, False), (6004, 14010647.15355096, 7980285.85203903, False), (6006, 14010647.19733643, 7980285.42222009, False), (6008, 14010647.257021, 7980284.91429935, False), (6010, 14010647.28184649, 7980284.45059077, False), (6012, 14010647.28862604, 7980284.0121903, False), (6014, 14010647.15979197, 7980283.46024038, False), (6016, 14010646.97129802, 7980282.85559519, False), (6018, 14010646.76700825, 7980282.23510507, False), (6020, 14010646.64880339, 7980281.80153094, False)]",96,"[(False, 3), (True, 12), (False, 6), (True, 2), (False, 26)]",0.2501228697959183
406,"[(5994, 14010645.22091486, 7980294.89469238, True), (5996, 14010645.21480358, 7980295.10622039, True), (5998, 14010645.30096583, 7980296.31442944, True), (6000, 14010645.39720238, 7980297.6330695, True), (6002, 14010645.45247405, 7980298.57396233, True), (6004, 14010645.52425299, 7980299.1395324, True), (6006, 14010645.58882451, 7980299.59088336, True), (6008, 14010645.65405175, 7980300.13029499, True), (6010, 14010645.72353643, 7980300.6130084, True), (6012, 14010645.7997764, 7980301.33619765, True), (6014, 14010645.88030316, 7980301.89846786, True), (6016, 14010645.92600718, 7980302.56942757, True), (6018, 14010645.97231992, 7980303.14913856, True), (6020, 14010646.01721094, 7980303.8394497, True), (6022, 14010646.03964041, 7980304.45202401, True), (6024, 14010646.04355424, 7980305.1150114, True), (6026, 14010646.0321955, 7980305.65723084, True), (6028, 14010645.99987386, 7980306.11299179, True), (6030, 14010645.9488115, 7980306.68441482, True), (6032, 14010645.89730088, 7980307.35862626, True), (6034, 14010645.83174627, 7980307.96971309, True), (6036, 14010645.76171623, 7980308.54811887, True), (6038, 14010645.68315116, 7980309.02826049, True), (6040, 14010645.61182043, 7980309.55812092, True), (6042, 14010645.553691, 7980309.91011396, True), (6044, 14010645.50492724, 7980310.45129584, True), (6046, 14010645.50480632, 7980310.94447378, True), (6048, 14010645.54318282, 7980311.50586996, True), (6050, 14010645.65095924, 7980312.14901622, True), (6052, 14010645.78593888, 7980313.07801195, True), (6054, 14010645.97821003, 7980313.90869968, False), (6056, 14010646.15066183, 7980314.70305934, False)]",62,"[(True, 30), (False, 2)]",0.2541059
408,"[(6088, 14010646.12367468, 7980295.8969183, True), (6090, 14010646.10692858, 7980295.21521272, True), (6092, 14010646.13058043, 7980296.17803948, True), (6094, 14010646.158561, 7980297.31708142, True), (6096, 14010646.16073583, 7980298.35002243, True), (6098, 14010646.15016425, 7980299.35544169, True), (6100, 14010646.16077052, 7980300.09838165, True), (6102, 14010646.19201042, 7980300.71568916, True), (6104, 14010646.19256624, 7980301.50167883, True), (6106, 14010646.1877613, 7980302.35297726, True), (6108, 14010646.16645698, 7980303.13089014, True), (6110, 14010646.13067426, 7980303.69980858, True), (6112, 14010646.09410012, 7980304.37665175, True), (6114, 14010646.06634388, 7980305.13124387, True), (6116, 14010646.06984473, 7980305.90920145, True), (6118, 14010646.08676248, 7980306.55454402, True), (6120, 14010646.06710584, 7980307.27497585, True), (6122, 14010646.04066972, 7980307.97844984, True), (6124, 14010645.99632636, 7980308.57066491, True), (6126, 14010645.90085492, 7980309.26622977, True), (6128, 14010645.86800424, 7980310.01286897, True), (6130, 14010645.86424818, 7980310.77977017, True), (6132, 14010645.85701679, 7980311.3745288, True), (6134, 14010645.81666434, 7980312.09421701, True), (6136, 14010645.75384635, 7980312.99071435, True), (6138, 14010645.76640654, 7980313.80489241, False), (6140, 14010645.83053904, 7980314.46202826, False)]",52,"[(True, 25), (False, 2)]",0.2541059
410,"[(6020, 14010648.9900598, 7980292.98125515, False), (6022, 14010649.01141529, 7980293.86476535, False), (6024, 14010648.89803069, 7980295.83804447, False), (6026, 14010648.77000768, 7980297.93586337, False), (6028, 14010648.64207522, 7980300.02871311, False), (6030, 14010648.60478094, 7980301.72630777, False), (6032, 14010648.46808685, 7980304.33019935, False), (6034, 14010648.52094022, 7980306.07612323, False), (6036, 14010648.54127018, 7980307.18938227, False), (6038, 14010648.39380634, 7980308.10800891, False), (6040, 14010648.1662519, 7980309.00466788, True), (6042, 14010647.91315035, 7980309.93940516, False), (6044, 14010647.8364286, 7980309.96780587, True), (6046, 14010647.88193697, 7980309.49521001, True), (6048, 14010647.95111271, 7980308.76524247, True), (6050, 14010648.04440677, 7980307.78087884, True), (6052, 14010648.12589602, 7980306.57784612, False), (6054, 14010648.1521209, 7980305.56420346, False), (6056, 14010648.17003872, 7980304.51816315, False), (6058, 14010648.17725898, 7980303.53120978, False), (6060, 14010648.16390241, 7980302.50268472, False), (6062, 14010648.1679584, 7980301.59190854, False), (6064, 14010648.11940616, 7980300.49946652, False), (6066, 14010648.08397368, 7980299.55743391, False), (6068, 14010648.02312182, 7980298.54490408, False), (6070, 14010648.0090567, 7980297.66510953, False), (6072, 14010647.94851521, 7980296.64612845, False), (6074, 14010647.9221086, 7980295.66524777, False), (6076, 14010647.88086201, 7980294.71284585, False), (6078, 14010647.96394049, 7980293.54189963, False), (6080, 14010648.04430582, 7980292.411872, False), (6082, 14010648.08030275, 7980291.32457848, False)]",62,"[(False, 10), (True, 1), (False, 1), (True, 4), (False, 16)]",0.2541059
411,"[(6172, 14010645.86325073, 7980283.38326775, True), (6174, 14010645.80953128, 7980284.88167922, True), (6176, 14010645.69464863, 7980286.22130743, True), (6178, 14010645.6240146, 7980287.27410489, True), (6180, 14010645.52213228, 7980288.03424131, True), (6182, 14010645.48696761, 7980288.32705272, True), (6184, 14010645.43621123, 7980289.36726205, True), (6186, 14010645.39289945, 7980290.22568378, True), (6188, 14010645.39600573, 7980291.01257529, True), (6190, 14010645.39058942, 7980291.70715589, True), (6192, 14010645.39151927, 7980292.36585062, True), (6194, 14010645.41028578, 7980292.93327126, True), (6196, 14010645.41939999, 7980293.52030042, True), (6198, 14010645.42490321, 7980294.03203864, True), (6200, 14010645.41520962, 7980294.88577003, True), (6202, 14010645.39950624, 7980295.4861461, True), (6204, 14010645.3826135, 7980296.30694039, True), (6206, 14010645.36915786, 7980297.13422415, True), (6208, 14010645.34884897, 7980297.84875356, True), (6210, 14010645.3353852, 7980298.55948348, True), (6212, 14010645.33916409, 7980299.2050833, True), (6214, 14010645.35473706, 7980299.9812274, True), (6216, 14010645.36514633, 7980300.72724137, True), (6218, 14010645.45797519, 7980301.41552504, True), (6220, 14010645.56154159, 7980302.08178796, True), (6222, 14010645.67003202, 7980302.91433153, True), (6224, 14010645.77817811, 7980303.5283799, True), (6226, 14010645.84049626, 7980304.19174048, True), (6228, 14010645.88917654, 7980304.98793523, True), (6230, 14010645.91264113, 7980305.82424566, True), (6232, 14010645.98578932, 7980306.64893513, True), (6234, 14010646.06944433, 7980307.54020849, True), (6236, 14010646.1638095, 7980308.36090436, True), (6238, 14010646.23435882, 7980309.16800852, True), (6240, 14010646.30655398, 7980309.84128002, True), (6242, 14010646.36121103, 7980310.44037469, True), (6244, 14010646.37073885, 7980311.16172955, True), (6246, 14010646.36439045, 7980311.98207043, True), (6248, 14010646.31890582, 7980312.86743844, True), (6250, 14010646.3171721, 7980313.74460262, False), (6252, 14010646.32333694, 7980314.67584008, False)]",80,"[(True, 39), (False, 2)]",0.2541059
412,"[(6272, 14010651.3799397, 7980308.08016252, False), (6274, 14010651.38942535, 7980307.69278761, False), (6276, 14010651.32143315, 7980307.25820969, False), (6278, 14010651.31852468, 7980306.67405843, False), (6280, 14010651.31690344, 7980306.11565732, False), (6282, 14010651.34580471, 7980305.48457995, False), (6284, 14010651.38281688, 7980304.94891426, False), (6286, 14010651.40637554, 7980304.4303109, False), (6288, 14010651.42995158, 7980303.90929244, False), (6290, 14010651.44939427, 7980303.42117797, False), (6292, 14010651.45917048, 7980302.92380675, False), (6294, 14010651.43984693, 7980302.37348021, False), (6296, 14010651.41582666, 7980301.79121646, False), (6298, 14010651.39175239, 7980301.17994103, False), (6300, 14010651.40985078, 7980300.52128809, False), (6302, 14010651.43309336, 7980300.02905045, False), (6304, 14010651.45799312, 7980299.45660948, False), (6306, 14010651.51459533, 7980298.94412832, False), (6308, 14010651.56951985, 7980298.25492808, False), (6310, 14010651.61076728, 7980297.88049206, False), (6312, 14010651.65051537, 7980297.30754356, False)]",40,"[(False, 21)]",0.2582405566666667
413,"[(6040, 14010650.58583757, 7980314.73229194, False), (6042, 14010650.56366341, 7980313.8814054, False), (6044, 14010650.62253415, 7980312.81148218, False), (6046, 14010650.58093464, 7980312.16937294, False), (6048, 14010650.43952818, 7980311.59348067, False), (6050, 14010650.38278238, 7980310.83487321, False), (6052, 14010650.39011729, 7980310.08046774, False), (6054, 14010650.25648896, 7980309.42835848, False), (6056, 14010650.1891693, 7980308.66080991, False), (6058, 14010650.08517458, 7980307.97384297, False), (6060, 14010650.00944557, 7980307.31343865, False), (6062, 14010650.01720636, 7980306.5788599, False), (6064, 14010649.9798081, 7980305.90279528, False), (6066, 14010649.97758022, 7980305.20746206, False), (6068, 14010649.96299357, 7980304.58754127, False), (6070, 14010649.89923397, 7980303.88509206, False), (6072, 14010649.84322794, 7980303.14564118, False), (6074, 14010649.74469947, 7980302.48094346, False), (6076, 14010649.65234007, 7980301.80701031, False), (6078, 14010649.60093134, 7980301.14509202, False), (6080, 14010649.54956707, 7980300.44162062, False), (6082, 14010649.5328349, 7980299.74002918, False), (6084, 14010649.55051586, 7980299.04318905, False), (6086, 14010649.52931211, 7980298.33523728, False), (6088, 14010649.53688328, 7980297.66789322, False), (6090, 14010649.4933018, 7980297.07855309, False), (6092, 14010649.43500701, 7980296.35217215, False), (6094, 14010649.38173341, 7980295.6329536, False), (6096, 14010649.3213365, 7980294.69763215, False)]",56,"[(False, 29)]",0.2541059
414,"[(6196, 14010650.45870809, 7980274.54138669, False), (6198, 14010650.30565239, 7980275.59586941, False), (6200, 14010650.28683794, 7980275.9850526, False), (6202, 14010649.98133608, 7980276.74583922, False), (6204, 14010649.7097974, 7980277.5422714, False), (6206, 14010649.42641216, 7980278.04659553, False), (6208, 14010649.12751127, 7980278.99626042, False), (6210, 14010648.83303702, 7980279.92793585, False), (6212, 14010648.56484453, 7980280.64907705, False), (6214, 14010648.3971377, 7980281.4041704, False), (6216, 14010648.23139533, 7980282.25417414, False), (6218, 14010648.09532562, 7980283.18195099, False), (6220, 14010647.97233261, 7980284.11224961, False), (6222, 14010647.83903118, 7980284.98343199, False), (6224, 14010647.73757134, 7980285.57555134, False), (6226, 14010647.62686828, 7980286.54555268, False), (6228, 14010647.53769902, 7980287.57387504, False), (6230, 14010647.4315703, 7980288.53378106, False), (6232, 14010647.32761446, 7980289.31775825, False), (6234, 14010647.23354964, 7980290.1239564, False), (6236, 14010647.13923765, 7980291.02273221, False), (6238, 14010647.03464571, 7980291.71531624, False), (6240, 14010646.92088966, 7980292.57880306, True), (6242, 14010646.84590482, 7980293.36591321, True), (6244, 14010646.77920202, 7980294.25025601, True), (6246, 14010646.67957826, 7980295.10004007, True), (6248, 14010646.58430969, 7980295.84381743, True), (6250, 14010646.50211888, 7980296.60190826, True), (6252, 14010646.44722868, 7980297.44073745, True), (6254, 14010646.4375948, 7980297.84737177, True), (6256, 14010646.3968654, 7980298.72221339, True), (6258, 14010646.36371666, 7980299.62693233, True), (6260, 14010646.37226996, 7980300.301434, True), (6262, 14010646.36831808, 7980301.08855648, True), (6264, 14010646.4191041, 7980301.65599914, True), (6266, 14010646.47690382, 7980302.04210714, True), (6268, 14010646.49430896, 7980302.90121356, True), (6270, 14010646.43696834, 7980304.09512524, True), (6272, 14010646.3444262, 7980305.32303895, True), (6274, 14010646.27037911, 7980306.40612928, True), (6276, 14010646.22265791, 7980307.15896851, True), (6278, 14010646.15296779, 7980307.86201137, True), (6280, 14010646.09094109, 7980308.62831928, True), (6282, 14010646.05329602, 7980309.53478244, True), (6284, 14010646.10057653, 7980310.24093959, True), (6286, 14010646.20875194, 7980310.95441104, True), (6288, 14010646.32113336, 7980311.87558539, True), (6290, 14010646.52002202, 7980312.74502581, True), (6292, 14010646.67393607, 7980313.48208299, True), (6294, 14010646.68323449, 7980314.27211868, False)]",98,"[(False, 22), (True, 27), (False, 1)]",0.2541059
419,"[(6052, 14010645.14436753, 7980300.80444637, True), (6054, 14010645.18470492, 7980301.84537959, True), (6056, 14010645.20365874, 7980302.63499894, True), (6058, 14010645.2009973, 7980303.24743965, True), (6060, 14010645.19229348, 7980303.84435065, True), (6062, 14010645.19457053, 7980304.34867251, True), (6064, 14010645.21574384, 7980304.46071586, True), (6066, 14010645.27942922, 7980304.71486286, True), (6068, 14010645.36453222, 7980304.7537212, True), (6070, 14010645.42773486, 7980305.06261993, True), (6072, 14010645.47230256, 7980306.0591712, True), (6074, 14010645.52861677, 7980306.44910951, True), (6076, 14010645.56199324, 7980307.65183573, True), (6078, 14010645.57212666, 7980308.79504469, True), (6080, 14010645.60572131, 7980309.55073499, True), (6082, 14010645.64379482, 7980310.1784766, True), (6084, 14010645.65166474, 7980310.84756189, True), (6086, 14010645.61980265, 7980311.41450021, True), (6088, 14010645.57080545, 7980311.95404736, True), (6090, 14010645.50942972, 7980312.59898758, True), (6092, 14010645.47834565, 7980313.33909096, True), (6094, 14010645.45821186, 7980314.00680219, True), (6096, 14010645.41959976, 7980314.35426947, True), (6098, 14010645.39749145, 7980314.64735589, True)]",46,"[(True, 24)]",0.2541059
421,"[(6078, 14010644.80829231, 7980313.28286189, True), (6080, 14010644.79004349, 7980312.59882397, True), (6082, 14010644.77120082, 7980311.78912978, True), (6084, 14010644.75344494, 7980311.33200875, True), (6086, 14010644.77608156, 7980310.80636048, True), (6088, 14010644.83608617, 7980310.23740767, True), (6090, 14010644.92866804, 7980309.81756727, True), (6092, 14010645.03921497, 7980309.18543339, True), (6094, 14010645.16335775, 7980307.97301315, True), (6096, 14010645.2655302, 7980306.77888057, True), (6098, 14010645.33076103, 7980306.36685413, True), (6100, 14010645.34164056, 7980306.40001557, True), (6102, 14010645.27038633, 7980306.40524896, True), (6104, 14010645.22099355, 7980305.87026434, True), (6106, 14010645.17644086, 7980305.11649434, True), (6108, 14010645.15426698, 7980304.51095571, True), (6110, 14010645.18195505, 7980303.73593523, True), (6112, 14010645.23643178, 7980303.02783378, True), (6114, 14010645.31117521, 7980302.58473249, True), (6116, 14010645.36839011, 7980302.09119511, True), (6118, 14010645.40499031, 7980301.52664766, True), (6120, 14010645.41160566, 7980300.88130439, True), (6122, 14010645.42509075, 7980300.25387745, True), (6124, 14010645.43218708, 7980299.66680392, True), (6126, 14010645.44631814, 7980299.15414008, True), (6128, 14010645.47747404, 7980298.36048588, True), (6130, 14010645.49324449, 7980297.69644853, True), (6132, 14010645.51271438, 7980297.10882255, True), (6134, 14010645.54334592, 7980296.33382105, True), (6136, 14010645.56498021, 7980295.48962536, True), (6138, 14010645.66656825, 7980294.82639298, True), (6140, 14010645.80485105, 7980294.25647402, True), (6142, 14010645.95389946, 7980293.7207218, True), (6144, 14010646.10208567, 7980293.18926283, True), (6146, 14010646.2461785, 7980292.65152724, True), (6148, 14010646.29953725, 7980292.59583093, True), (6150, 14010646.25700166, 7980292.95807096, True), (6152, 14010646.1655004, 7980293.44861121, True), (6154, 14010646.09800264, 7980294.06971155, True), (6156, 14010646.03449274, 7980294.76226513, True), (6158, 14010646.00108656, 7980295.23678793, True), (6160, 14010646.00776315, 7980295.85086371, True), (6162, 14010646.00646428, 7980296.48676273, True), (6164, 14010646.00175004, 7980297.04260767, True), (6166, 14010646.0175278, 7980297.57296591, True), (6168, 14010646.01889938, 7980298.05651917, True), (6170, 14010646.03096706, 7980298.59818951, True), (6172, 14010646.05125995, 7980299.09866852, True), (6174, 14010646.06698164, 7980299.67986778, True), (6176, 14010646.07927402, 7980300.10938786, True), (6178, 14010646.10357648, 7980300.58667124, True), (6180, 14010646.08516937, 7980301.29764204, True), (6182, 14010646.04063224, 7980301.72161047, True), (6184, 14010645.98893403, 7980302.29345603, True), (6186, 14010645.92744796, 7980303.09453485, True), (6188, 14010645.91701394, 7980303.7886177, True), (6190, 14010645.94018856, 7980304.40390906, True), (6192, 14010645.96653146, 7980305.07334005, True), (6194, 14010646.04612734, 7980305.83254697, True), (6196, 14010646.17414281, 7980306.44937575, True), (6198, 14010646.25435874, 7980307.15620107, True), (6200, 14010646.28369433, 7980307.91845442, True), (6202, 14010646.31925187, 7980308.68856229, True), (6204, 14010646.36089443, 7980309.47266281, True), (6206, 14010646.40687249, 7980310.07372453, True), (6208, 14010646.45195276, 7980310.63889658, True), (6210, 14010646.46244723, 7980311.25963255, True), (6212, 14010646.45750378, 7980311.77995945, True), (6214, 14010646.49774055, 7980312.21431323, True), (6216, 14010646.66540153, 7980312.58604749, True), (6218, 14010646.82047215, 7980312.95721222, True), (6220, 14010646.94667807, 7980313.43801968, True), (6222, 14010647.15278409, 7980314.03335725, False), (6224, 14010647.30556567, 7980314.57686959, False)]",146,"[(True, 72), (False, 2)]",0.2541058999999999
