person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
433,"[(5820, 14010649.78962227, 7980314.84531681, False), (5822, 14010649.65560403, 7980314.27591129, False), (5824, 14010649.55654091, 7980313.69816706, False), (5826, 14010649.48056803, 7980313.14161363, False), (5828, 14010649.35364148, 7980312.63676058, False), (5830, 14010649.26210004, 7980312.18958454, False), (5832, 14010649.1985839, 7980311.59054557, False), (5834, 14010649.12544884, 7980311.09427948, False), (5836, 14010649.07872255, 7980310.56236716, False), (5838, 14010649.04148694, 7980309.95672789, False), (5840, 14010649.01854856, 7980309.42195926, True), (5842, 14010648.99885833, 7980308.84323009, True), (5844, 14010648.96490298, 7980308.33928938, True), (5846, 14010648.92848141, 7980307.8274914, True), (5848, 14010648.88269652, 7980307.28119631, True), (5850, 14010648.81868601, 7980306.83885218, True), (5852, 14010648.77959923, 7980306.22782926, True), (5854, 14010648.72482932, 7980305.68739909, True), (5856, 14010648.65188562, 7980305.1658741, True), (5858, 14010648.57608635, 7980304.59758169, True), (5860, 14010648.51081221, 7980304.1429174, True), (5862, 14010648.42658233, 7980303.50963878, True), (5864, 14010648.47661344, 7980302.17960767, True), (5866, 14010648.58915055, 7980300.54195441, True), (5868, 14010648.72061286, 7980298.82209225, True), (5870, 14010648.75880093, 7980297.22896659, True)]",50,"[(False, 10), (True, 16)]",0.3566745,,Shade-chaser,,Shade-chaser
435,"[(5846, 14010651.87385865, 7980314.86092393, False), (5848, 14010651.86290878, 7980314.41491297, False), (5850, 14010651.87674183, 7980313.98146249, False), (5852, 14010651.90013922, 7980313.41028995, False), (5854, 14010651.8913964, 7980312.97276726, False), (5856, 14010651.8064792, 7980312.50338926, False), (5858, 14010651.84254768, 7980311.9754814, False), (5860, 14010651.78858488, 7980311.42820037, False), (5862, 14010651.77896527, 7980311.02822117, False), (5864, 14010651.79320799, 7980310.69930881, False), (5866, 14010651.7318128, 7980310.2353255, False), (5868, 14010651.67362517, 7980309.65088161, False), (5870, 14010651.60172297, 7980309.18923925, False), (5872, 14010651.50974454, 7980308.65957632, False), (5874, 14010651.38523449, 7980308.20846086, False), (5876, 14010651.27918382, 7980307.7400808, False), (5878, 14010651.17185135, 7980307.35882287, False), (5880, 14010651.02276594, 7980306.83852752, False), (5882, 14010650.88323912, 7980306.39753831, False), (5884, 14010650.76333826, 7980306.00674946, False), (5886, 14010650.67463408, 7980305.51084759, False), (5888, 14010650.62190185, 7980305.07105474, False), (5890, 14010650.65039495, 7980304.62706477, False), (5892, 14010650.66998941, 7980304.17187965, False), (5894, 14010650.64131572, 7980303.71308897, False), (5896, 14010650.60234577, 7980303.26106987, False), (5898, 14010650.57666144, 7980302.82177879, False), (5900, 14010650.49790145, 7980302.30529885, False), (5902, 14010650.39545206, 7980301.86710295, False), (5904, 14010650.31113134, 7980301.49515197, False), (5906, 14010650.24011267, 7980301.08108113, False), (5908, 14010650.11828065, 7980300.56121894, False), (5910, 14010650.03746019, 7980299.99393603, False), (5912, 14010650.01219847, 7980299.58762491, False), (5914, 14010649.983433, 7980299.14809034, False), (5916, 14010649.97314796, 7980298.8603145, False), (5918, 14010650.01522563, 7980298.46603082, False), (5920, 14010650.07767205, 7980298.07743129, False), (5922, 14010650.08341052, 7980297.60284097, False), (5924, 14010650.08991182, 7980297.120976, False), (5926, 14010650.08627458, 7980296.70254837, False), (5928, 14010650.0489945, 7980296.17861303, False), (5930, 14010649.98121594, 7980295.7532679, False), (5932, 14010649.94113546, 7980295.14582538, False), (5934, 14010649.88272985, 7980294.38002229, False), (5936, 14010649.86085372, 7980292.95427549, False), (5938, 14010649.81580981, 7980292.00277294, False), (5940, 14010649.77279949, 7980291.1040983, False), (5942, 14010649.72052367, 7980289.92607793, False), (5944, 14010649.69501048, 7980289.13461545, False), (5946, 14010649.65852624, 7980288.21461099, False), (5948, 14010649.61569207, 7980286.94786758, False), (5950, 14010649.56998194, 7980285.52257465, False), (5952, 14010649.52345343, 7980284.05115394, False), (5954, 14010649.47701672, 7980282.5838292, False), (5956, 14010649.42118568, 7980280.94928613, False)]",110,"[(False, 56)]",0.35881349625,Heliophile,,,Heliophile
436,"[(5874, 14010647.31787329, 7980299.71919497, True), (5876, 14010647.35910949, 7980299.94283472, True), (5878, 14010647.34493135, 7980300.66055082, True), (5880, 14010647.33522034, 7980301.54155735, True), (5882, 14010647.27368772, 7980302.67174309, True), (5884, 14010647.22200399, 7980303.78945674, True), (5886, 14010647.13807746, 7980304.99972236, True), (5888, 14010647.11314787, 7980306.07200567, True), (5890, 14010647.05971596, 7980306.78461304, True), (5892, 14010646.96552248, 7980307.46104679, True), (5894, 14010646.82241342, 7980308.26760601, True), (5896, 14010646.59077414, 7980308.83483998, True), (5898, 14010646.32861947, 7980309.45802065, False), (5900, 14010646.09973364, 7980310.20356373, False), (5902, 14010645.86824133, 7980310.9765565, True), (5904, 14010645.72020606, 7980311.6014421, True), (5906, 14010645.6082603, 7980312.4326417, True), (5908, 14010645.5167454, 7980313.27904947, True), (5910, 14010645.47427538, 7980313.8851694, True), (5912, 14010645.52733646, 7980314.20508677, True)]",38,"[(True, 12), (False, 2), (True, 6)]",0.3566745000000001,,,Photophobic,Photophobic
437,"[(5848, 14010650.47556822, 7980314.92461286, False), (5850, 14010650.38904559, 7980314.37251452, False), (5852, 14010650.3303761, 7980313.71808877, False), (5854, 14010650.29804918, 7980313.07104926, False), (5856, 14010650.23517002, 7980312.5305727, False), (5858, 14010650.19407044, 7980311.88519281, False), (5860, 14010650.17319411, 7980311.25872154, False), (5862, 14010650.14144481, 7980310.71274674, False), (5864, 14010650.16224972, 7980309.99736069, False), (5866, 14010650.15265208, 7980309.32623014, False), (5868, 14010650.14186356, 7980308.70854744, False), (5870, 14010650.12345996, 7980308.08501875, False), (5872, 14010650.06636489, 7980307.54830909, False), (5874, 14010650.04347901, 7980307.00626783, False), (5876, 14010649.98597268, 7980306.42105847, False), (5878, 14010649.95767045, 7980305.75008027, False), (5880, 14010649.94778238, 7980305.15726134, False), (5882, 14010649.95301088, 7980304.59853515, False), (5884, 14010649.93191518, 7980303.94775899, False), (5886, 14010649.89216807, 7980303.32951321, False), (5888, 14010649.83741264, 7980302.58957451, False), (5890, 14010649.77786541, 7980301.63863891, False)]",42,"[(False, 22)]",0.3566745000000001,Heliophile,,,Heliophile
438,"[(5838, 14010647.53434927, 7980308.52115489, True), (5840, 14010647.48957149, 7980308.9879297, True), (5842, 14010647.30872067, 7980310.23945353, False), (5844, 14010647.2313017, 7980310.87617807, False), (5846, 14010647.1692714, 7980311.57952986, False), (5848, 14010647.12544293, 7980312.39603195, False), (5850, 14010647.13788282, 7980313.05850317, False), (5852, 14010647.30588121, 7980313.18456587, False), (5854, 14010647.33946684, 7980314.16792225, False), (5856, 14010647.52718833, 7980314.47480584, False), (5858, 14010647.76334283, 7980314.62975811, False)]",20,"[(True, 2), (False, 9)]",0.3566745,,Sun-chaser,,Sun-chaser
440,"[(5866, 14010650.43442748, 7980312.69802964, False), (5868, 14010650.33491532, 7980312.18749969, False), (5870, 14010650.27524471, 7980311.5053985, False), (5872, 14010650.2574434, 7980310.7902253, False), (5874, 14010650.22294283, 7980310.23255155, False), (5876, 14010650.16881497, 7980309.67032385, False), (5878, 14010650.1212404, 7980308.99146233, False), (5880, 14010650.05056236, 7980308.30074457, False), (5882, 14010649.9687808, 7980307.69602811, False), (5884, 14010649.83957845, 7980306.99319311, False), (5886, 14010649.72326728, 7980306.15839542, False), (5888, 14010649.66337311, 7980305.45757886, False), (5890, 14010649.51490434, 7980304.78139811, True), (5892, 14010649.37462058, 7980303.9493614, True), (5894, 14010649.30489182, 7980303.33928029, False), (5896, 14010649.2330902, 7980302.78763702, False), (5898, 14010649.18044443, 7980302.03305914, False), (5900, 14010649.10440847, 7980301.34866666, False), (5902, 14010649.03139284, 7980300.70927792, True), (5904, 14010648.9961118, 7980299.91587235, True), (5906, 14010648.9675191, 7980299.06965392, True), (5908, 14010648.9297066, 7980298.46300686, True), (5910, 14010648.92617163, 7980297.9410566, True), (5912, 14010648.84230307, 7980297.38508239, True), (5914, 14010648.78754017, 7980296.46475721, True), (5916, 14010648.74252545, 7980295.66637538, True), (5918, 14010648.65860481, 7980295.14233622, True), (5920, 14010648.63970191, 7980294.30095331, True), (5922, 14010648.61261398, 7980293.68726507, True), (5924, 14010648.53853789, 7980293.0267753, True), (5926, 14010648.47499122, 7980292.26244143, False), (5928, 14010648.3834335, 7980291.59092844, False), (5930, 14010648.30901649, 7980290.66349244, False), (5932, 14010648.20005923, 7980289.98378867, False), (5934, 14010648.09012861, 7980289.08874538, False), (5936, 14010648.03225806, 7980288.21954999, False), (5938, 14010647.99948513, 7980287.37353418, False), (5940, 14010647.97487263, 7980286.54180814, True), (5942, 14010647.95043191, 7980285.71669099, True), (5944, 14010647.92367672, 7980284.89354627, True), (5946, 14010647.92984004, 7980284.06260585, True), (5948, 14010647.8979926, 7980282.95008769, True)]",82,"[(False, 12), (True, 2), (False, 4), (True, 12), (False, 7), (True, 5)]",0.3582589416666667,,,Others,Others
441,"[(5886, 14010651.66511652, 7980305.27606361, False), (5888, 14010651.7241178, 7980305.6993169, False), (5890, 14010651.74456964, 7980306.07581763, False), (5892, 14010651.74687965, 7980306.47999072, False), (5894, 14010651.67746753, 7980307.04263256, False), (5896, 14010651.6288649, 7980307.4677208, False), (5898, 14010651.57341757, 7980307.9237525, False), (5900, 14010651.50726164, 7980308.41041307, False), (5902, 14010651.44072044, 7980308.82185796, False), (5904, 14010651.37970558, 7980309.22535771, False), (5906, 14010651.36040614, 7980309.6531991, False), (5908, 14010651.37901381, 7980310.0340633, False), (5910, 14010651.4358883, 7980310.50116158, False), (5912, 14010651.49913812, 7980310.92922279, False), (5914, 14010651.53933356, 7980311.42006758, False), (5916, 14010651.65607031, 7980311.8377159, False), (5918, 14010651.41156042, 7980312.9501275, False), (5920, 14010651.50655077, 7980313.38710358, False), (5922, 14010651.73218046, 7980313.56199826, False), (5924, 14010651.88204495, 7980313.81263768, False), (5926, 14010652.00180497, 7980314.05293225, False), (5928, 14010652.02492013, 7980314.47519042, False), (5930, 14010651.9741896, 7980314.99417748, False)]",44,"[(False, 23)]",0.3566745000000001,Heliophile,,,Heliophile
442,"[(5872, 14010647.05730113, 7980308.88195839, True), (5874, 14010646.94061054, 7980309.60311818, False), (5876, 14010646.85178579, 7980310.33853496, False), (5878, 14010646.79164615, 7980310.83605368, False), (5880, 14010646.71033914, 7980311.55651323, False), (5882, 14010646.65032687, 7980312.28482039, False), (5884, 14010646.64266721, 7980312.83776532, False), (5886, 14010646.63713001, 7980313.55843281, False), (5888, 14010646.70138935, 7980314.13142557, False), (5890, 14010646.74902482, 7980314.68083453, False)]",18,"[(True, 1), (False, 9)]",0.3566745,,Sun-chaser,,Sun-chaser
443,"[(5878, 14010648.23461653, 7980299.20533908, True), (5880, 14010648.16256321, 7980298.7283003, True), (5882, 14010648.12929175, 7980298.2792931, True), (5884, 14010648.10097996, 7980297.59765004, True), (5886, 14010648.07316671, 7980296.86422923, True), (5888, 14010648.04538034, 7980296.11667193, True), (5890, 14010648.017456, 7980295.36862739, True), (5892, 14010647.98934584, 7980294.6257315, True), (5894, 14010647.95868886, 7980294.09409532, True), (5896, 14010647.91750885, 7980293.73421546, True), (5898, 14010647.83757345, 7980293.48136795, True), (5900, 14010647.75686211, 7980293.08441766, True), (5902, 14010647.73777307, 7980292.57784003, True), (5904, 14010647.69649318, 7980291.93567915, True), (5906, 14010647.6530478, 7980291.24283207, True), (5908, 14010647.69362072, 7980289.73494998, True), (5910, 14010647.6855751, 7980288.60743215, True)]",32,"[(True, 17)]",0.3566745,Photophobic,,,Photophobic
444,"[(5912, 14010648.15640824, 7980314.61754698, False), (5914, 14010648.02318165, 7980313.86381015, False), (5916, 14010647.89155262, 7980313.02759535, False), (5918, 14010647.71944687, 7980312.38800266, False), (5920, 14010647.56684628, 7980311.58824822, False), (5922, 14010647.44600415, 7980310.90570961, False), (5924, 14010647.28327492, 7980310.28846809, False), (5926, 14010647.23403723, 7980309.54394875, False), (5928, 14010647.2546859, 7980308.98666804, True), (5930, 14010647.3159204, 7980308.30338382, True), (5932, 14010647.42113767, 7980307.63559889, True), (5934, 14010647.54924574, 7980307.02424232, True), (5936, 14010647.66680987, 7980306.24471553, True), (5938, 14010647.72472231, 7980305.68959957, True), (5940, 14010647.79919301, 7980305.0692605, True), (5942, 14010647.84311534, 7980304.284862, True), (5944, 14010647.82611947, 7980303.71612569, True), (5946, 14010647.83549612, 7980302.9512262, True), (5948, 14010647.80398597, 7980302.24589673, True), (5950, 14010647.97704489, 7980300.03521198, True), (5952, 14010648.08825182, 7980298.0464986, True), (5954, 14010648.1134975, 7980296.67442646, True), (5956, 14010648.09739126, 7980295.62381212, True), (5958, 14010648.11002501, 7980294.18237266, True)]",46,"[(False, 8), (True, 16)]",0.3622200458333333,,Shade-chaser,,Shade-chaser
445,"[(5914, 14010647.05424199, 7980304.83032176, True), (5916, 14010647.17534112, 7980305.46693959, True), (5918, 14010647.27163269, 7980306.06577118, True), (5920, 14010647.22480762, 7980306.72495717, True), (5922, 14010647.10373687, 7980307.29041511, True), (5924, 14010646.92170427, 7980307.92748338, True), (5926, 14010646.71911257, 7980308.50099073, True), (5928, 14010646.53943277, 7980309.00951139, True), (5930, 14010646.39328161, 7980309.76616763, False), (5932, 14010646.23937866, 7980310.49349007, False), (5934, 14010646.13562704, 7980311.17142366, False), (5936, 14010646.0974739, 7980311.91587479, False), (5938, 14010646.059077, 7980312.60748659, False), (5940, 14010646.05265269, 7980313.24234965, True), (5942, 14010646.06652898, 7980313.97701362, True), (5944, 14010646.10227574, 7980314.4993593, True)]",30,"[(True, 8), (False, 5), (True, 3)]",0.359169995625,,,Photophobic,Photophobic
446,"[(5926, 14010650.75839263, 7980311.35870055, False), (5928, 14010650.7047615, 7980310.55091586, False), (5930, 14010650.65557879, 7980309.74875937, False), (5932, 14010650.59760643, 7980308.96121208, False), (5934, 14010650.56508125, 7980308.24364126, False), (5936, 14010650.49810053, 7980307.59417094, False), (5938, 14010650.45491065, 7980306.86253746, False), (5940, 14010650.42054714, 7980306.22347521, False), (5942, 14010650.38049062, 7980305.59844324, False), (5944, 14010650.3969456, 7980304.86818268, False), (5946, 14010650.41710005, 7980304.17990539, False), (5948, 14010650.46518693, 7980303.41450656, False), (5950, 14010650.51166889, 7980302.67905042, False), (5952, 14010650.55550079, 7980301.93498684, False), (5954, 14010650.49886076, 7980301.23319103, False), (5956, 14010650.42933695, 7980300.57453138, False), (5958, 14010650.35679058, 7980299.97983388, False), (5960, 14010650.252155, 7980299.19984671, False), (5962, 14010650.14378013, 7980298.54457931, False), (5964, 14010650.09822406, 7980297.94583912, False), (5966, 14010650.01016846, 7980297.25327733, False), (5968, 14010649.92733137, 7980296.53097988, False), (5970, 14010649.9047018, 7980295.67458823, False), (5972, 14010649.91705191, 7980294.9306357, False), (5974, 14010649.8819142, 7980294.24496989, False), (5976, 14010649.86517492, 7980293.63484312, False), (5978, 14010649.83597994, 7980292.89830621, False), (5980, 14010649.80945522, 7980292.19763665, False), (5982, 14010649.81281946, 7980291.31151745, False), (5984, 14010649.82636712, 7980290.54518453, False), (5986, 14010649.83839962, 7980290.07570237, False), (5988, 14010649.86749969, 7980289.3801913, False), (5990, 14010649.88658277, 7980288.77171503, False)]",64,"[(False, 33)]",0.3671606230303031,Heliophile,,,Heliophile
